1.107381979067283417e+01,1.879072857824865039e+01,-2.900201578923150003e-01,0.000000000000000000e+00,-7.026612140311986332e-01,-1.325170635119286899e+00,3.015759560041555987e-02
1.206906235891815271e+01,6.376138860015606014e+01,1.413186189205431834e-02,0.000000000000000000e+00,-6.909674574434395700e-01,1.000000008362374571e+00,3.204342776323966481e-04
1.146906235354730086e+01,7.079279850428017085e+01,6.244933183798327681e-02,0.000000000000000000e+00,-6.902411561207001389e-01,1.000000009224966790e+00,2.380828853401515614e-04
7.655213079680176946e+00,-1.585353206789556602e+00,1.348112605048367441e-01,0.000000000000000000e+00,3.471748777498184779e-02,-7.654449871021173392e-03,4.897079639944546502e-03
1.159957700637789380e+01,2.335424783673426674e+01,-4.473483667174556894e-02,0.000000000000000000e+00,-6.900220075512867313e-01,-1.300282225711685280e+00,2.806951210484735673e-04
9.203816414419939917e+00,1.892589493736967499e-01,-7.066273771699461470e+00,0.000000000000000000e+00,-1.443295750617518802e+00,-1.122254705358838978e+00,-1.659568730416361715e-01
1.256906236261473531e+01,5.762684708154027646e+01,-3.735391865965258934e-02,0.000000000000000000e+00,-6.918266233559381417e-01,1.000000003974577778e+00,4.420178479380892705e-04
1.036906234308228925e+01,8.274868049008725279e+01,1.310385068841331546e-01,0.000000000000000000e+00,-6.893376649454646676e-01,1.000000009667574741e+00,1.722787930827051326e-04
1.046906234404904623e+01,8.171178306293460025e+01,1.254264469356259626e-01,0.000000000000000000e+00,-6.894063461079406041e-01,1.000000009645978682e+00,1.755436032428281769e-04
1.302160112649128543e+01,5.124368114791187878e+01,-9.992757471839538996e-02,0.000000000000000000e+00,-6.929904278145041507e-01,4.948337624765921650e-01,4.317983193978353843e-04
1.136906235261771059e+01,7.192969814632742498e+01,6.952282515416237374e-02,0.000000000000000000e+00,-6.901412378551542437e-01,1.000000009295907821e+00,2.285882506116312745e-04
1.312435123101835188e+01,4.601176471659942990e+01,-1.372694057200853912e-01,0.000000000000000000e+00,-6.937667088555775630e-01,-1.081175034634393184e-01,3.074092395824633761e-04
8.869062328413626517e+00,4.456020627328215511e+01,8.536365511004174778e+01,0.000000000000000000e+00,4.184320422696697905e-01,1.000000009844772553e+00,7.853981733472709115e-01
1.305446349493380787e+01,4.207892012222865930e+01,-1.551147534772543413e-01,0.000000000000000000e+00,-6.941768687282715566e-01,-4.656094075669006682e-01,1.904013883996542715e-04
1.106906234979532400e+01,7.528039509954700748e+01,8.951444633609627333e-02,0.000000000000000000e+00,-6.898674570022510499e-01,1.000000009456694761e+00,2.052018061455852522e-04
9.569062335289471477e+00,9.068384640656032047e+01,1.781120675460554081e-01,0.000000000000000000e+00,-6.887932258296033394e-01,1.000000009786774058e+00,2.663490583726716939e-04
8.451432483888378755e+00,5.121312615911713273e+00,-2.882208251566561685e+00,0.000000000000000000e+00,4.152131479447005447e-01,-9.930710560089131000e-01,-7.853981686736231094e-01
1.026906234211356406e+01,8.377557777474440570e+01,1.365731225597258680e-01,0.000000000000000000e+00,-6.892707803022287694e-01,1.000000009687252334e+00,1.694061971883340314e-04
1.076906234693545450e+01,7.854108987602484149e+01,1.080215153095947234e-01,0.000000000000000000e+00,-6.896250490593501814e-01,1.000000009566730519e+00,1.879868805337763036e-04
1.156906235446979814e+01,6.964589844129089613e+01,5.513763876789751911e-02,0.000000000000000000e+00,-6.903461399539337906e-01,1.000000009141766455e+00,2.485768674991134237e-04
1.300790255417711805e+01,4.077345876312728734e+01,-1.590112393409926494e-01,0.000000000000000000e+00,-6.942724329816317708e-01,-5.681948803900628286e-01,1.404431468783816058e-04
1.016906234114303942e+01,8.479247491850908602e+01,1.420398405699845323e-01,0.000000000000000000e+00,-6.892055259828898661e-01,1.000000009705238835e+00,1.669021854306495362e-04
9.069062330381967740e+00,8.701645773799141637e+01,3.870673550378861449e+01,0.000000000000000000e+00,-2.673964599541577281e-01,1.000000009831751635e+00,7.853981723184468855e-01
9.789624466311211748e+00,6.101790711556354552e+00,-6.389127454695139541e+00,0.000000000000000000e+00,-1.275195127306332221e+00,-1.205134652016907726e+00,2.028418070477800428e-01
1.054653942833328806e+01,1.432201167713264844e+01,-1.912381580121375269e+00,0.000000000000000000e+00,-8.072129365620742680e-01,-1.297624801399601457e+00,1.329870181725653355e-01
1.276906236288340502e+01,5.510301247739712949e+01,-6.211139039890627156e-02,0.000000000000000000e+00,-6.922710065082428033e-01,9.999999140782688256e-01,5.014033130520110550e-04
9.469062334309764850e+00,9.163069401734846053e+01,2.058061190699611298e-01,0.000000000000000000e+00,-6.884878345018475843e-01,1.000000009797070710e+00,8.388480437512217235e-04
9.669062336268149593e+00,8.972695719564792682e+01,1.693196200037674903e-01,0.000000000000000000e+00,-6.888912169868216528e-01,1.000000009775695364e+00,1.762214688067614832e-04
9.369062333329098990e+00,9.256715420708454189e+01,3.522762103388420440e-01,0.000000000000000000e+00,-6.868893481196468587e-01,1.000000009806658152e+00,4.437553836633982909e-03
1.166906235538397496e+01,6.848899788360229479e+01,4.756502158534769292e-02,0.000000000000000000e+00,-6.904567068730408375e-01,1.000000009043004567e+00,2.601789093629269887e-04
1.216906235975439010e+01,6.255448377402630200e+01,4.830698349921639864e-03,0.000000000000000000e+00,-6.911161464433105417e-01,1.000000008051850076e+00,3.398410423046875455e-04
7.982616226838854523e+00,1.889903239302359594e+00,-4.023250750152431721e-01,0.000000000000000000e+00,9.629210875687108651e-01,-8.546434495111905338e-01,3.055772744619166814e-01
1.232858775446325872e+01,3.057424107610646402e+01,-1.381467818697330319e-01,0.000000000000000000e+00,-6.935952079123527403e-01,-1.128990190692992002e+00,-8.767038587497670956e-04
1.272677669610113860e+01,3.560809048692958356e+01,-1.623180972924847254e-01,0.000000000000000000e+00,-6.943545106781882081e-01,-9.028360933663901466e-01,-1.736722555234737045e-04
1.312149755394723982e+01,4.732393733645224643e+01,-1.293785959594360158e-01,0.000000000000000000e+00,-6.935952134167621130e-01,2.853677071111631117e-02,3.399404355563341649e-04
1.056906234501364494e+01,8.066488548950660231e+01,1.197268568245535986e-01,0.000000000000000000e+00,-6.894770037476322111e-01,1.000000009622196151e+00,1.792282857964705542e-04
1.006906234017086632e+01,8.579937192077362340e+01,1.474478976334829272e-01,0.000000000000000000e+00,-6.891417460618384228e-01,1.000000009721727645e+00,1.647512115356810161e-04
1.236906236132164416e+01,6.011066958192144938e+01,-1.517046472368624270e-02,0.000000000000000000e+00,-6.914456400870182540e-01,1.000000006983268852e+00,3.854916214444474554e-04
8.255548348162962569e+00,4.313357857485518920e+00,-6.156427553739756142e-01,0.000000000000000000e+00,9.173229145600543255e-01,-9.377120097977801327e-01,-2.240527138678811703e-01
1.172796652866653844e+01,2.452701916758498513e+01,-5.642657391615149565e-02,0.000000000000000000e+00,-6.905226335367639079e-01,-1.283895222886448861e+00,-1.110258649615017629e-03
1.185426280842160374e+01,2.571239789444376100e+01,-7.427429506562069350e-02,0.000000000000000000e+00,-6.912503101264740879e-01,-1.262962797550652549e+00,-1.596603791442397988e-03
1.176906235628827524e+01,6.732209674158060864e+01,3.970666008043289424e-02,0.000000000000000000e+00,-6.905734346960531456e-01,1.000000008924087691e+00,2.730130709042415810e-04
1.209863832058565514e+01,2.811993166440844050e+01,-1.109091161905963324e-01,0.000000000000000000e+00,-6.926446335577175484e-01,-1.206508132323069082e+00,-1.406227027902496630e-03
1.266906236301219479e+01,5.636993158035436124e+01,-4.939475315327471194e-02,0.000000000000000000e+00,-6.920402271890589985e-01,9.999999987121147571e-01,4.737901795034695721e-04
1.226906236055957500e+01,6.133757753079034103e+01,-4.922025068092776220e-03,0.000000000000000000e+00,-6.912751472351496007e-01,1.000000007620688525e+00,3.614335437010432603e-04
8.980952611491609616e+00,-4.034105066326611477e-01,-7.190032203253967857e+00,0.000000000000000000e+00,-1.269780069550772605e+00,-1.095556437645313519e+00,-7.853981500011032457e-01
1.307108450273894462e+01,4.994149826615219467e+01,-1.107238352779900403e-01,0.000000000000000000e+00,-6.932066059115032930e-01,3.297351647548777409e-01,4.013623523938312349e-04
8.657167162272736860e+00,3.943594618401370600e+00,-5.700188569475486133e+00,0.000000000000000000e+00,-2.464772092170428586e-01,-1.040330648864011831e+00,-7.853981709584895166e-01
9.269062332347537847e+00,9.348640431313383203e+01,1.241552142964994943e+00,0.000000000000000000e+00,-6.772822053141792642e-01,1.000000009815600333e+00,2.695174831266064497e-02
8.871396967727077865e+00,1.208946749015712419e+00,-7.206172916694018937e+00,0.000000000000000000e+00,-9.244863177882803873e-01,-1.080484512100972294e+00,-7.853981690127030957e-01
9.091590943884055420e+00,-3.112587544196355194e-01,-7.097174324697094860e+00,0.000000000000000000e+00,-1.384024729810298115e+00,-1.106383323924467588e+00,-3.158914716387623556e-01
1.086906234789212711e+01,7.746419181447792823e+01,1.019921342002743231e-01,0.000000000000000000e+00,-6.897028834920490015e-01,1.000000009534201428e+00,1.931362655943752167e-04
9.317662635023424400e+00,9.795218270466313770e-01,-7.068646502178967062e+00,0.000000000000000000e+00,-1.463316897720231324e+00,-1.138462206034843938e+00,-5.582954602148203216e-02
1.133831265224175588e+01,2.104724124359743698e+01,-7.727829544096583014e-02,0.000000000000000000e+00,-6.915613922638564892e-01,-1.320371611984469284e+00,8.504280131131421172e-03
1.286906235429123235e+01,5.382608932118933609e+01,-7.536107281175113970e-02,0.000000000000000000e+00,-6.925171637236481326e-01,8.554187263393193685e-01,4.909709683394867987e-04
1.197798750735334927e+01,2.691013462332798056e+01,-9.330663475824328701e-02,0.000000000000000000e+00,-6.919905118710135694e-01,-1.237246989317447587e+00,-1.607309633859578448e-03
9.769062337245717487e+00,8.876006186373696494e+01,1.635049231508426404e-01,0.000000000000000000e+00,-6.889567272747353366e-01,1.000000009763752473e+00,1.628318107892212164e-04
1.066906234597586334e+01,7.960798776356503481e+01,1.139290203027320397e-01,0.000000000000000000e+00,-6.895498335853403882e-01,1.000000009595907624e+00,1.833642270931321017e-04
1.028828691074177293e+01,1.189814839861413098e+01,-3.437323099300058971e+00,0.000000000000000000e+00,-9.287990449044826180e-01,-1.270598151593861580e+00,1.976499332307304624e-01
1.041677694819332878e+01,1.314415759764223068e+01,-2.628898173417903994e+00,0.000000000000000000e+00,-8.614575250535482231e-01,-1.284900374515556054e+00,1.665864332276694726e-01
1.126906235168200787e+01,7.305659742801060474e+01,7.637897175571350949e-02,0.000000000000000000e+00,-6.900459205230308202e-01,1.000000009357024267e+00,2.199975085971567006e-04
9.433147480999863888e+00,2.005742611635762174e+00,-7.056661634034971264e+00,0.000000000000000000e+00,-1.451578380769222854e+00,-1.154848459764394430e+00,3.235479845103784308e-02
1.003571548117282042e+01,9.133885892789846750e+00,-5.108313271468061245e+00,0.000000000000000000e+00,-1.095924333641672632e+00,-1.238831465007498744e+00,2.324221889856478152e-01
1.186906235718068459e+01,6.614519490641113464e+01,3.153538317336218588e-02,0.000000000000000000e+00,-6.906969701573976161e-01,1.000000008778432425e+00,2.872212318994939585e-04
1.288478876455980959e+01,3.817754229943970756e+01,-1.633420905102683507e-01,0.000000000000000000e+00,-6.943834899977511244e-01,-7.501221557588525490e-01,1.245700943905225130e-05
1.308995512607771339e+01,4.338793359946747330e+01,-1.501623184232182551e-01,0.000000000000000000e+00,-6.940591747861079019e-01,-3.549163114390621598e-01,2.338565925457690756e-04
1.295460422692516467e+01,5.253916322859044641e+01,-8.812405946943918655e-02,0.000000000000000000e+00,-6.927600869717308596e-01,6.699689956612150388e-01,4.624666761083840957e-04
1.120627549104330889e+01,1.991298663316277384e+01,-1.511034387479872065e-01,0.000000000000000000e+00,-6.952687353845826701e-01,-1.324557003704752489e+00,1.715615041075825922e-02
9.169062331365143592e+00,9.415232519017912693e+01,6.957434514761967392e+00,0.000000000000000000e+00,-6.160778119234663341e-01,1.000000009823953429e+00,1.719030980307924006e-01
9.550290256065276040e+00,3.230458518953642333e+00,-6.974374341990249526e+00,0.000000000000000000e+00,-1.413141635431566012e+00,-1.171427750654125077e+00,1.043001353679596094e-01
1.146954878380672582e+01,2.219428436218185041e+01,-4.751317133623462335e-02,0.000000000000000000e+00,-6.901471899745840188e-01,-1.312361315649688942e+00,3.206988387684659141e-03
1.280977654898392437e+01,3.688906241429292976e+01,-1.635697339010944995e-01,0.000000000000000000e+00,-6.943896610244150169e-01,-8.299985288278622919e-01,-7.137099074269592097e-05
1.096906234884554721e+01,7.637729356261814928e+01,9.582779562123415473e-02,0.000000000000000000e+00,-6.897835925432643789e-01,1.000000009497755249e+00,1.988575626924914889e-04
1.263649308676449934e+01,3.433542648708541378e+01,-1.594002835874339941e-01,0.000000000000000000e+00,-6.942695309769705281e-01,-9.688963929478949799e-01,-2.996425007266331460e-04
9.869062338222093445e+00,8.778316546559432254e+01,1.581362164660400915e-01,0.000000000000000000e+00,-6.890178860055172771e-01,1.000000009750851238e+00,1.618042891307732627e-04
1.253960344746970890e+01,3.307180003316847205e+01,-1.545857524384326720e-01,0.000000000000000000e+00,-6.941239527865129544e-01,-1.028438422789191620e+00,-4.553369590064013420e-04
1.094130272716090602e+01,1.767816323073663654e+01,-5.171106517894398236e-01,0.000000000000000000e+00,-7.155049739952151766e-01,-1.322480664547922791e+00,4.830093772886090431e-02
8.352125378287487578e+00,4.972540798152389918e+00,-1.366230901307118772e+00,0.000000000000000000e+00,7.401482708510531694e-01,-9.657703012452496516e-01,-5.041817893858833166e-01
8.553134097386335455e+00,4.771394747778916923e+00,-4.381697646937634083e+00,0.000000000000000000e+00,8.636786694975412404e-02,-1.017016134979574327e+00,-7.853981706067791890e-01
8.161777147183183700e+00,3.523174025537156862e+00,-3.619816468089942507e-01,0.000000000000000000e+00,9.896524943280694542e-01,-9.096978853192664305e-01,-4.070367678307232340e-02
1.080905466070611354e+01,1.657009011895227957e+01,-8.542049102563787910e-01,0.000000000000000000e+00,-7.358392559410759093e-01,-1.316776701633386448e+00,7.191390859567274585e-02
1.311353948067200648e+01,4.469930776282986074e+01,-1.442030571642552716e-01,0.000000000000000000e+00,-6.939218264644210210e-01,-2.358435459429306380e-01,2.724188099407705049e-04
1.016122709558238668e+01,1.056322733990363005e+01,-4.286668771809118539e+00,0.000000000000000000e+00,-1.008015152406125381e+00,-1.255116144095666408e+00,2.213337894655051097e-01
1.246906236201997054e+01,5.887375957538720428e+01,-2.596340703368124267e-02,0.000000000000000000e+00,-6.916289635576443606e-01,1.000000005947651482e+00,4.123046183521497047e-04
1.067737699054277378e+01,1.545667502190607578e+01,-1.317461387273182849e+00,0.000000000000000000e+00,-7.657768231370357670e-01,-1.308375622094858803e+00,1.005957636755911572e-01
8.969062329398104438e+00,6.970622777448340912e+01,6.584339419881359845e+01,0.000000000000000000e+00,7.744015831509920567e-02,1.000000009838640791e+00,7.853981732723999132e-01
1.310405801921443292e+01,4.863436649309966242e+01,-1.205335860684182137e-01,0.000000000000000000e+00,-6.934083099556266339e-01,1.743953473280672184e-01,3.709754667336380169e-04
9.911832334672070033e+00,7.630536914998167219e+00,-5.828531737195953966e+00,0.000000000000000000e+00,-1.187254143732571432e+00,-1.222078683608579075e+00,2.267953884616175364e-01
1.243675960519079027e+01,3.181787285711927638e+01,-1.476009523680985314e-01,0.000000000000000000e+00,-6.939044282534233554e-01,-1.081718507275321706e+00,-6.466874424573948975e-04
1.542196636843257984e+01,2.083332245999152832e+01,-5.443559473349161848e-02,0.000000000000000000e+00,-2.068562038187010677e-01,-8.254311882863490935e-01,6.829443675114442631e-05
1.556516640445620503e+01,2.393957907090123882e+01,-5.244253892985290683e-02,0.000000000000000000e+00,-2.067640849441376716e-01,-6.781594370015591178e-01,7.969762461240747012e-05
1.571863678936096598e+01,2.864157789575886781e+01,-4.840868173770955518e-02,0.000000000000000000e+00,-2.066061802157621585e-01,-4.233836742698101618e-01,9.053313850791371118e-05
